68.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,52.0,50.0,62.285714285714285,94.0,108.0,139.0,142.71428571428572,147.57142857142858,176.71428571428572,205.0,271.14285714285717,259.85714285714283,348.14285714285717,385.0,398.14285714285717,425.14285714285717,452.14285714285717,503.85714285714283,490.57142857142856,533.7142857142857,604.0,647.8571428571429,471.57142857142856,400.42857142857144,454.42857142857144,569.0,567.0,1077.4285714285713,1226.2857142857142,1224.857142857143,1398.5714285714287,1555.2857142857142,1730.0,1826.7142857142858,2001.857142857143,2173.0,2399.4285714285716,2562.285714285714,2621.1428571428573,2698.285714285714,2800.4285714285716,2954.1428571428573,3090.8571428571427,3476.5714285714284,3732.285714285714,4275.571428571428,4690.857142857143,5291.142857142857,5982.0,7591.0,9119.57142857143,9802.0,10841.714285714286,15307.285714285714,18091.85714285714,18750.714285714286,19943.14285714286,19666.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.857142857142854,50.0,62.0,94.0,108.0,139.0,142.42857142857142,147.28571428571428,176.42857142857142,205.0,270.7142857142857,259.7142857142857,347.85714285714283,384.14285714285717,396.42857142857144,423.2857142857143,447.57142857142856,497.85714285714283,486.2857142857143,527.2857142857143,597.5714285714286,642.7142857142857,467.0,396.14285714285717,449.14285714285717,563.1428571428571,560.5714285714286,1061.7142857142858,1210.0,1207.4285714285713,1381.0,1537.5714285714287,1707.142857142857,1803.4285714285713,1976.5714285714287,2149.0,2369.285714285714,2535.4285714285716,2592.4285714285716,2668.1428571428573,2773.1428571428573,2927.8571428571427,3064.714285714286,3443.5714285714284,3702.8571428571427,4243.285714285715,4660.428571428572,5257.285714285715,5945.428571428572,7542.285714285715,9062.0,9733.714285714286,10779.857142857143,15227.57142857143,17996.714285714286,18654.714285714286,19853.85714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.714285714285715,50.0,61.857142857142854,94.0,108.0,139.0,142.14285714285714,147.0,176.28571428571428,205.0,270.42857142857144,259.57142857142856,347.14285714285717,382.57142857142856,393.2857142857143,420.7142857142857,442.0,490.57142857142856,481.57142857142856,519.4285714285714,590.4285714285714,637.5714285714286,461.2857142857143,392.0,443.14285714285717,556.5714285714286,553.2857142857143,1044.5714285714287,1194.4285714285713,1189.142857142857,1362.857142857143,1517.0,1683.142857142857,1777.4285714285713,1948.0,2123.0,2337.8571428571427,2506.1428571428573,2561.4285714285716,2635.0,2744.714285714286,2899.1428571428573,3037.0,3408.285714285714,3669.4285714285716,4207.571428571428,4628.142857142857,5220.285714285715,5905.714285714285,7489.142857142857,8997.285714285714,9663.57142857143,10714.142857142857,15142.42857142857,17895.714285714286,18560.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.57142857142857,50.0,61.714285714285715,94.0,107.85714285714286,138.85714285714286,142.0,146.71428571428572,176.0,204.71428571428572,270.2857142857143,259.14285714285717,346.0,380.14285714285717,389.42857142857144,417.2857142857143,434.85714285714283,481.42857142857144,475.2857142857143,511.14285714285717,581.1428571428571,631.8571428571429,454.85714285714283,387.0,436.2857142857143,547.7142857142857,545.5714285714286,1024.5714285714287,1178.0,1167.857142857143,1342.2857142857142,1493.142857142857,1657.7142857142858,1748.857142857143,1919.142857142857,2092.5714285714284,2303.1428571428573,2475.1428571428573,2529.0,2602.285714285714,2711.5714285714284,2866.1428571428573,3005.0,3370.714285714286,3635.285714285714,4167.857142857143,4592.142857142857,5180.571428571428,5862.0,7432.142857142857,8929.857142857143,9586.285714285714,10646.57142857143,15049.0,17796.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.42857142857143,50.0,61.57142857142857,94.0,107.71428571428571,138.71428571428572,142.0,146.42857142857142,175.71428571428572,204.42857142857142,270.0,258.14285714285717,344.2857142857143,376.2857142857143,384.57142857142856,413.14285714285717,427.14285714285717,471.14285714285717,467.42857142857144,501.85714285714283,571.4285714285714,624.5714285714286,448.0,381.0,428.7142857142857,538.2857142857143,538.7142857142857,1002.5714285714286,1159.7142857142858,1145.142857142857,1318.5714285714287,1467.5714285714287,1629.5714285714287,1717.7142857142858,1887.0,2059.8571428571427,2265.714285714286,2439.1428571428573,2495.0,2568.0,2676.5714285714284,2831.1428571428573,2970.8571428571427,3331.5714285714284,3597.0,4124.0,4552.714285714285,5137.285714285715,5814.857142857143,7369.142857142857,8858.142857142857,9506.857142857143,10572.142857142857,14960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.285714285714285,50.0,61.285714285714285,94.0,107.57142857142857,138.57142857142858,142.0,146.14285714285714,175.42857142857142,204.14285714285714,269.0,256.7142857142857,341.42857142857144,371.57142857142856,378.7142857142857,408.14285714285717,418.42857142857144,459.14285714285717,459.14285714285717,491.14285714285717,559.4285714285714,614.4285714285714,441.0,373.85714285714283,420.57142857142856,527.8571428571429,529.7142857142857,979.0,1138.7142857142858,1120.2857142857142,1293.7142857142858,1439.0,1598.4285714285713,1683.4285714285713,1852.2857142857142,2023.857142857143,2226.1428571428573,2399.1428571428573,2461.285714285714,2532.8571428571427,2638.8571428571427,2795.285714285714,2932.285714285714,3289.4285714285716,3557.0,4078.4285714285716,4510.285714285715,5090.285714285715,5764.142857142857,7300.857142857143,8781.42857142857,9423.857142857143,10500.142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.142857142857146,50.0,61.0,94.0,107.42857142857143,138.42857142857142,142.0,145.85714285714286,174.85714285714286,203.28571428571428,267.2857142857143,254.28571428571428,337.85714285714283,366.14285714285717,371.85714285714283,402.57142857142856,410.0,447.57142857142856,448.85714285714283,480.2857142857143,547.0,603.2857142857143,433.0,365.57142857142856,411.85714285714283,514.5714285714286,518.5714285714286,955.0,1116.7142857142858,1093.857142857143,1268.0,1410.7142857142858,1563.857142857143,1647.0,1816.857142857143,1987.5714285714287,2183.714285714286,2355.1428571428573,2424.8571428571427,2495.4285714285716,2599.1428571428573,2757.4285714285716,2891.0,3243.714285714286,3513.8571428571427,4030.8571428571427,4464.285714285715,5039.571428571428,5707.428571428572,7227.714285714285,8700.285714285714,9346.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,50.0,60.714285714285715,94.0,107.28571428571429,138.28571428571428,141.71428571428572,145.57142857142858,173.85714285714286,202.28571428571428,265.0,251.57142857142858,333.2857142857143,359.14285714285717,364.2857142857143,396.2857142857143,401.2857142857143,435.85714285714283,438.2857142857143,467.42857142857144,534.0,590.2857142857143,423.85714285714283,356.14285714285717,403.0,500.42857142857144,507.2857142857143,930.1428571428571,1092.0,1063.142857142857,1240.4285714285713,1379.4285714285713,1528.142857142857,1610.142857142857,1778.142857142857,1948.4285714285713,2139.4285714285716,2307.714285714286,2385.0,2457.1428571428573,2556.4285714285716,2714.714285714286,2845.4285714285716,3197.0,3464.714285714286,3977.1428571428573,4412.571428571428,4984.571428571428,5646.714285714285,7148.571428571428,8620.57142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,49.714285714285715,60.42857142857143,94.0,107.14285714285714,138.14285714285714,141.0,145.0,171.85714285714286,200.85714285714286,262.14285714285717,248.28571428571428,327.85714285714283,351.2857142857143,356.14285714285717,390.0,392.42857142857144,421.85714285714283,426.57142857142856,454.0,520.2857142857143,574.8571428571429,414.0,345.42857142857144,393.42857142857144,485.2857142857143,492.7142857142857,902.5714285714286,1063.142857142857,1031.4285714285713,1211.2857142857142,1344.7142857142858,1490.5714285714287,1570.4285714285713,1736.142857142857,1905.7142857142858,2091.8571428571427,2257.714285714286,2343.5714285714284,2416.4285714285716,2510.714285714286,2667.0,2798.0,3146.0,3410.0,3916.0,4355.857142857143,4924.857142857143,5579.285714285715,7073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,49.42857142857143,60.285714285714285,94.0,107.0,137.71428571428572,140.14285714285714,144.0,168.85714285714286,198.85714285714286,258.0,244.0,321.2857142857143,343.0,347.85714285714283,381.7142857142857,381.85714285714283,407.57142857142856,413.14285714285717,439.42857142857144,506.0,558.2857142857143,402.57142857142856,333.57142857142856,383.42857142857144,468.85714285714283,477.0,875.1428571428571,1032.857142857143,998.5714285714286,1179.7142857142858,1308.142857142857,1451.0,1529.5714285714287,1691.0,1859.7142857142858,2040.7142857142858,2204.285714285714,2296.1428571428573,2372.4285714285716,2463.285714285714,2617.1428571428573,2746.714285714286,3092.4285714285716,3350.285714285714,3849.285714285714,4291.857142857143,4859.857142857143,5512.428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,49.0,60.142857142857146,94.0,107.0,136.85714285714286,138.28571428571428,142.42857142857142,165.42857142857142,196.28571428571428,252.71428571428572,238.42857142857142,314.14285714285717,333.2857142857143,338.0,372.14285714285717,370.85714285714283,393.2857142857143,398.7142857142857,424.14285714285717,491.0,540.4285714285714,390.42857142857144,320.57142857142856,372.2857142857143,452.2857142857143,460.14285714285717,847.4285714285714,1001.0,965.1428571428571,1147.857142857143,1270.5714285714287,1408.4285714285713,1486.7142857142858,1643.2857142857142,1812.5714285714287,1987.7142857142858,2148.285714285714,2242.5714285714284,2321.4285714285716,2414.285714285714,2564.8571428571427,2693.0,3035.5714285714284,3284.4285714285716,3779.0,4223.142857142857,4796.428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,48.57142857142857,59.857142857142854,94.0,106.71428571428571,135.42857142857142,135.57142857142858,140.28571428571428,161.14285714285714,192.71428571428572,246.85714285714286,232.0,306.2857142857143,322.57142857142856,326.85714285714283,361.85714285714283,359.42857142857144,378.42857142857144,383.7142857142857,407.14285714285717,475.0,521.7142857142857,376.7142857142857,307.57142857142856,360.57142857142856,435.85714285714283,442.0,818.1428571428571,967.5714285714286,930.8571428571429,1113.7142857142858,1229.142857142857,1363.4285714285713,1440.7142857142858,1593.142857142857,1760.7142857142858,1930.0,2089.0,2186.8571428571427,2265.4285714285716,2361.1428571428573,2508.5714285714284,2635.1428571428573,2973.0,3212.8571428571427,3703.285714285714,4154.285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,48.142857142857146,59.57142857142857,93.28571428571429,106.0,133.71428571428572,132.0,137.71428571428572,156.14285714285714,188.57142857142858,240.0,224.57142857142858,297.7142857142857,310.0,314.7142857142857,349.57142857142856,347.7142857142857,363.42857142857144,368.14285714285717,389.85714285714283,459.2857142857143,503.2857142857143,361.2857142857143,294.85714285714283,347.7142857142857,419.0,423.14285714285717,787.0,931.7142857142857,895.0,1078.4285714285713,1184.142857142857,1315.5714285714287,1393.7142857142858,1539.2857142857142,1705.7142857142858,1867.0,2026.857142857143,2124.8571428571427,2202.4285714285716,2303.0,2446.4285714285716,2574.8571428571427,2905.0,3134.4285714285716,3628.8571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,51.0,47.42857142857143,58.714285714285715,92.42857142857143,105.0,131.71428571428572,127.85714285714286,134.28571428571428,150.57142857142858,184.14285714285714,232.71428571428572,216.0,286.85714285714283,296.0,301.57142857142856,336.57142857142856,333.42857142857144,347.14285714285717,353.85714285714283,371.42857142857144,441.7142857142857,483.42857142857144,344.42857142857144,280.57142857142856,332.85714285714283,401.42857142857144,405.14285714285717,752.5714285714286,891.4285714285714,857.4285714285714,1038.857142857143,1135.4285714285713,1264.2857142857142,1341.857142857143,1481.7142857142858,1643.142857142857,1801.142857142857,1962.142857142857,2056.8571428571427,2133.5714285714284,2237.714285714286,2378.4285714285716,2510.714285714286,2831.0,3056.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,50.857142857142854,46.57142857142857,57.285714285714285,90.71428571428571,103.14285714285714,129.14285714285714,123.57142857142857,129.85714285714286,144.85714285714286,179.14285714285714,223.57142857142858,206.28571428571428,274.85714285714283,281.14285714285717,287.14285714285717,322.2857142857143,318.0,330.0,337.0,352.2857142857143,421.57142857142856,461.14285714285717,326.7142857142857,265.42857142857144,315.85714285714283,382.2857142857143,386.2857142857143,716.0,848.5714285714286,818.4285714285714,997.1428571428571,1085.2857142857142,1208.142857142857,1285.0,1422.4285714285713,1577.4285714285713,1728.7142857142858,1893.7142857142858,1983.4285714285713,2058.0,2167.8571428571427,2306.0,2440.0,2756.8571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,36.0,50.0,45.857142857142854,55.285714285714285,88.85714285714286,100.14285714285714,125.28571428571429,118.57142857142857,125.0,138.28571428571428,172.57142857142858,213.14285714285714,194.42857142857142,261.57142857142856,265.14285714285717,272.57142857142856,305.57142857142856,300.85714285714283,313.7142857142857,319.0,332.7142857142857,399.85714285714283,438.42857142857144,307.7142857142857,250.42857142857142,297.14285714285717,360.14285714285717,368.42857142857144,679.2857142857143,804.7142857142857,778.4285714285714,953.1428571428571,1033.142857142857,1150.857142857143,1226.5714285714287,1359.7142857142858,1509.4285714285713,1653.5714285714287,1818.4285714285713,1903.5714285714287,1974.142857142857,2091.1428571428573,2229.1428571428573,2367.4285714285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,23.0,35.57142857142857,49.0,44.57142857142857,53.142857142857146,85.85714285714286,96.71428571428571,120.71428571428571,113.0,120.0,130.85714285714286,164.0,201.42857142857142,182.71428571428572,247.14285714285714,247.42857142857142,256.7142857142857,288.42857142857144,284.0,295.2857142857143,299.7142857142857,313.14285714285717,376.2857142857143,413.85714285714283,289.14285714285717,235.42857142857142,277.2857142857143,336.42857142857144,350.42857142857144,639.8571428571429,757.5714285714286,736.8571428571429,904.5714285714286,979.0,1090.142857142857,1162.7142857142858,1295.142857142857,1437.5714285714287,1573.142857142857,1737.2857142857142,1819.5714285714287,1884.142857142857,2005.142857142857,2152.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,9.0,22.857142857142858,34.714285714285715,47.714285714285715,43.42857142857143,50.714285714285715,82.0,92.71428571428571,115.71428571428571,107.85714285714286,114.14285714285714,122.57142857142857,154.14285714285714,187.71428571428572,170.71428571428572,230.28571428571428,230.42857142857142,240.28571428571428,270.42857142857144,266.2857142857143,275.0,280.14285714285717,292.85714285714283,353.14285714285717,386.7142857142857,269.14285714285717,220.28571428571428,257.57142857142856,312.57142857142856,331.57142857142856,599.5714285714286,707.2857142857143,694.7142857142857,851.8571428571429,920.1428571428571,1026.857142857143,1095.142857142857,1226.857142857143,1359.0,1490.142857142857,1651.2857142857142,1733.142857142857,1786.5714285714287,1919.857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,9.0,8.857142857142858,22.571428571428573,33.42857142857143,46.285714285714285,42.142857142857146,48.285714285714285,77.85714285714286,88.85714285714286,110.28571428571429,101.42857142857143,106.71428571428571,114.0,143.14285714285714,171.85714285714286,158.42857142857142,212.42857142857142,213.57142857142858,223.14285714285714,251.0,246.85714285714286,253.57142857142858,259.57142857142856,272.14285714285717,328.14285714285717,359.14285714285717,248.0,204.14285714285714,236.57142857142858,287.0,311.14285714285717,556.4285714285714,653.2857142857143,647.8571428571429,796.8571428571429,860.8571428571429,962.5714285714286,1025.5714285714287,1154.142857142857,1276.7142857142858,1404.142857142857,1566.142857142857,1637.4285714285713,1691.4285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,9.0,8.857142857142858,8.428571428571429,22.0,31.857142857142858,43.857142857142854,40.57142857142857,45.285714285714285,73.28571428571429,84.14285714285714,103.42857142857143,94.0,99.14285714285714,105.14285714285714,131.0,156.0,144.85714285714286,193.14285714285714,196.57142857142858,205.14285714285714,231.14285714285714,226.71428571428572,231.0,237.42857142857142,251.0,301.57142857142856,331.14285714285717,226.85714285714286,187.42857142857142,214.85714285714286,260.85714285714283,290.42857142857144,512.2857142857143,599.4285714285714,597.8571428571429,738.4285714285714,801.0,898.7142857142857,953.8571428571429,1079.142857142857,1188.857142857143,1316.5714285714287,1473.7142857142858,1543.142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,0.0,0.0,0.0,2.0,1.0,1.8571428571428572,5.857142857142857,2.0,8.571428571428571,8.571428571428571,8.0,21.285714285714285,30.142857142857142,41.0,39.0,42.57142857142857,68.14285714285714,78.28571428571429,95.14285714285714,85.14285714285714,90.71428571428571,95.71428571428571,118.57142857142857,139.71428571428572,132.0,174.0,179.0,187.0,209.57142857142858,207.57142857142858,208.14285714285714,213.57142857142858,228.42857142857142,275.57142857142856,301.7142857142857,206.42857142857142,171.42857142857142,193.14285714285714,235.85714285714286,269.7142857142857,469.42857142857144,548.0,547.1428571428571,680.1428571428571,740.8571428571429,836.0,878.7142857142857,1002.8571428571429,1099.5714285714287,1224.5714285714287,1384.142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,0.0,0.0,0.0,2.0,1.0,1.7142857142857142,5.571428571428571,2.0,8.0,8.285714285714286,7.571428571428571,20.428571428571427,28.142857142857142,38.142857142857146,37.285714285714285,39.142857142857146,63.57142857142857,70.85714285714286,85.28571428571429,75.0,82.42857142857143,85.0,104.57142857142857,124.42857142857143,119.0,153.85714285714286,160.71428571428572,167.85714285714286,187.85714285714286,189.14285714285714,185.57142857142858,191.57142857142858,207.42857142857142,250.42857142857142,274.42857142857144,185.85714285714286,156.0,172.42857142857142,212.57142857142858,246.85714285714286,427.14285714285717,497.14285714285717,499.0,620.7142857142857,680.5714285714286,774.2857142857143,805.0,925.2857142857143,1007.1428571428571,1138.4285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,0.0,0.0,0.0,2.0,1.0,1.5714285714285714,5.285714285714286,2.0,7.285714285714286,7.857142857142857,7.142857142857143,19.428571428571427,26.0,35.285714285714285,35.42857142857143,36.0,57.285714285714285,63.57142857142857,74.57142857142857,65.14285714285714,74.0,75.0,91.57142857142857,109.0,106.42857142857143,133.71428571428572,142.57142857142858,147.42857142857142,167.71428571428572,171.0,164.28571428571428,171.14285714285714,185.42857142857142,225.85714285714286,248.0,167.28571428571428,140.42857142857142,152.85714285714286,191.85714285714286,223.71428571428572,384.14285714285717,447.42857142857144,450.57142857142856,561.4285714285714,619.7142857142857,707.8571428571429,730.2857142857143,845.2857142857143,917.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,0.0,0.0,0.0,2.0,1.0,1.2857142857142858,4.857142857142857,1.8571428571428572,6.571428571428571,7.428571428571429,6.571428571428571,18.285714285714285,24.142857142857142,31.857142857142858,32.857142857142854,31.857142857142858,50.857142857142854,56.42857142857143,63.57142857142857,55.42857142857143,65.14285714285714,66.0,80.28571428571429,94.85714285714286,93.42857142857143,115.28571428571429,125.14285714285714,128.0,147.71428571428572,152.42857142857142,144.85714285714286,153.0,164.85714285714286,201.57142857142858,223.0,150.57142857142858,124.28571428571429,135.0,172.42857142857142,200.71428571428572,341.7142857142857,400.2857142857143,401.7142857142857,504.42857142857144,560.0,641.5714285714286,657.2857142857143,770.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,0.0,0.0,-0.14285714285714285,2.0,0.8571428571428571,,4.285714285714286,,5.857142857142857,7.0,6.0,16.714285714285715,22.285714285714285,28.571428571428573,29.428571428571427,28.0,44.42857142857143,48.714285714285715,52.285714285714285,45.142857142857146,56.714285714285715,56.857142857142854,70.14285714285714,82.28571428571429,80.57142857142857,98.71428571428571,107.28571428571429,109.42857142857143,127.85714285714286,134.57142857142858,127.0,135.57142857142858,144.42857142857142,177.71428571428572,200.42857142857142,135.42857142857142,109.57142857142857,118.71428571428571,153.85714285714286,178.28571428571428,299.57142857142856,355.7142857142857,353.57142857142856,450.2857142857143,504.85714285714283,576.1428571428571,591.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,0.0,0.0,,1.8571428571428572,,,3.5714285714285716,,5.142857142857143,6.571428571428571,5.571428571428571,15.0,20.714285714285715,25.285714285714285,25.857142857142858,23.714285714285715,37.714285714285715,40.42857142857143,41.285714285714285,36.42857142857143,49.42857142857143,48.0,60.714285714285715,71.42857142857143,68.42857142857143,83.28571428571429,89.85714285714286,92.71428571428571,109.0,117.71428571428571,112.0,120.0,125.85714285714286,156.14285714285714,178.0,121.71428571428571,96.28571428571429,104.42857142857143,136.57142857142858,157.0,262.57142857142856,315.2857142857143,309.57142857142856,400.42857142857144,451.14285714285717,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,0.0,0.0,,1.7142857142857142,,,,,4.428571428571429,6.285714285714286,5.428571428571429,13.571428571428571,18.0,21.857142857142858,21.857142857142858,19.571428571428573,31.285714285714285,33.0,31.857142857142858,28.714285714285715,42.142857142857146,40.0,51.57142857142857,61.714285714285715,57.714285714285715,69.57142857142857,74.85714285714286,77.85714285714286,91.85714285714286,101.71428571428571,98.71428571428571,106.28571428571429,108.42857142857143,137.85714285714286,157.14285714285714,108.14285714285714,83.85714285714286,92.0,121.42857142857143,137.85714285714286,230.57142857142858,278.42857142857144,270.14285714285717,355.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,0.0,0.0,,1.4285714285714286,,,,,4.0,6.0,5.142857142857143,11.857142857142858,15.285714285714286,18.142857142857142,17.428571428571427,15.285714285714286,25.428571428571427,26.428571428571427,23.285714285714285,22.428571428571427,35.57142857142857,33.142857142857146,42.142857142857146,52.57142857142857,47.42857142857143,57.714285714285715,62.42857142857143,64.14285714285714,77.14285714285714,86.85714285714286,86.42857142857143,93.85714285714286,94.0,121.57142857142857,139.28571428571428,95.42857142857143,73.42857142857143,81.57142857142857,107.85714285714286,120.14285714285714,201.57142857142858,244.28571428571428,234.28571428571428,315.14285714285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,0.0,0.0,,,,,,,3.5714285714285716,5.571428571428571,4.571428571428571,10.0,12.857142857142858,14.285714285714286,13.142857142857142,12.0,19.142857142857142,21.714285714285715,16.428571428571427,17.571428571428573,29.428571428571427,27.714285714285715,34.42857142857143,44.142857142857146,38.285714285714285,48.57142857142857,52.142857142857146,52.714285714285715,64.28571428571429,73.57142857142857,75.0,82.85714285714286,81.42857142857143,107.14285714285714,123.42857142857143,85.0,64.85714285714286,72.57142857142857,95.0,106.42857142857143,177.28571428571428,215.28571428571428,203.57142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,0.0,0.0,,,,,,,3.142857142857143,5.285714285714286,4.0,8.142857142857142,10.285714285714286,10.857142857142858,9.142857142857142,8.714285714285714,14.285714285714286,17.571428571428573,11.571428571428571,13.571428571428571,24.142857142857142,23.0,27.428571428571427,37.142857142857146,31.285714285714285,41.142857142857146,44.0,44.142857142857146,53.142857142857146,62.714285714285715,65.0,72.85714285714286,71.14285714285714,95.0,109.71428571428571,75.0,57.857142857142854,65.57142857142857,83.57142857142857,95.14285714285714,156.85714285714286,191.71428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,0.0,0.0,,,,,,,,4.714285714285714,3.5714285714285716,6.285714285714286,7.714285714285714,8.142857142857142,6.142857142857143,6.571428571428571,10.571428571428571,13.571428571428571,,10.0,19.857142857142858,18.857142857142858,20.857142857142858,31.428571428571427,25.571428571428573,34.42857142857143,38.0,37.142857142857146,44.857142857142854,54.285714285714285,56.57142857142857,63.57142857142857,62.142857142857146,85.28571428571429,98.57142857142857,65.85714285714286,52.714285714285715,59.714285714285715,74.57142857142857,85.42857142857143,140.85714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
